21095.0000000000,0.0000510040
21096.0000000000,0.0000491870
21097.0000000000,0.0000493900
21098.0000000000,0.0000528840
21099.0000000000,0.0000541040
21100.0000000000,0.0000516000
21101.0000000000,0.0000531620
21102.0000000000,0.0000480200
21103.0000000000,0.0000481350
21104.0000000000,0.0000477670
21105.0000000000,0.0000507020
21106.0000000000,0.0000516970
21107.0000000000,0.0000498530
21108.0000000000,0.0000655760
21109.0000000000,0.0000491690
21110.0000000000,0.0000569760
21111.0000000000,0.0000498390
21112.0000000000,0.0000485950
21113.0000000000,0.0000624790
21114.0000000000,0.0000493760
21115.0000000000,0.0000511860
21116.0000000000,0.0000490430
21117.0000000000,0.0000560180
21118.0000000000,0.0000665190
21119.0000000000,0.0000482150
21120.0000000000,0.0000490090
21121.0000000000,0.0000587910
21122.0000000000,0.0000494310
21123.0000000000,0.0000488990
21124.0000000000,0.0000497040
21125.0000000000,0.0000688310
21126.0000000000,0.0000717380
21127.0000000000,0.0000549170
21128.0000000000,0.0000692570
21129.0000000000,0.0000551990
21130.0000000000,0.0000752050
21131.0000000000,0.0000707760
21132.0000000000,0.0000732870
21133.0000000000,0.0000810710
21134.0000000000,0.0000805980
21135.0000000000,0.0000773200
21136.0000000000,0.0000736460
21137.0000000000,0.0000540300
21138.0000000000,0.0000774630
21139.0000000000,0.0000762760
21140.0000000000,0.0000738090
21141.0000000000,0.0000689440
21142.0000000000,0.0000929080
21143.0000000000,0.0000895570
21144.0000000000,0.0000772660
21145.0000000000,0.0000815120
21146.0000000000,0.0000774720
21147.0000000000,0.0000777860
21148.0000000000,0.0000878130
21149.0000000000,0.0000841280
21150.0000000000,0.0000786220
21151.0000000000,0.0000979130
21152.0000000000,0.0000753000
21153.0000000000,0.0000766730
21154.0000000000,0.0000776810
21155.0000000000,0.0000792160
21156.0000000000,0.0000895880
21157.0000000000,0.0000789660
21158.0000000000,0.0000832960
21159.0000000000,0.0000811350
21160.0000000000,0.0000854380
21161.0000000000,0.0000853480
21162.0000000000,0.0000777470
21163.0000000000,0.0000791960
21164.0000000000,0.0000827410
21165.0000000000,0.0000807680
21166.0000000000,0.0000761110
21167.0000000000,0.0000932320
21168.0000000000,0.0000720320
21169.0000000000,0.0000830490
21170.0000000000,0.0000602110
21171.0000000000,0.0000911720
21172.0000000000,0.0000607260
21173.0000000000,0.0000800620
21174.0000000000,0.0000690960
21175.0000000000,0.0000747090
21176.0000000000,0.0000764620
21177.0000000000,0.0000894700
21178.0000000000,0.0000903600
21179.0000000000,0.0000879500
21180.0000000000,0.0000767180
21181.0000000000,0.0000814460
21182.0000000000,0.0000889070
21183.0000000000,0.0000902720
21184.0000000000,0.0000850610
21185.0000000000,0.0000818210
21186.0000000000,0.0000987520
21187.0000000000,0.0000818010
21188.0000000000,0.0000862360
21189.0000000000,0.0000774120
21190.0000000000,0.0000858870
21191.0000000000,0.0000634070
21192.0000000000,0.0000602640
21193.0000000000,0.0000633440
21194.0000000000,0.0000619110
21195.0000000000,0.0000585500
21196.0000000000,0.0000554950
21197.0000000000,0.0000565240
21198.0000000000,0.0000644820
21199.0000000000,0.0000542220
21200.0000000000,0.0000620930
21201.0000000000,0.0000697500
21202.0000000000,0.0000610050
21203.0000000000,0.0000578510
21204.0000000000,0.0000570180
21205.0000000000,0.0000629810
21206.0000000000,0.0000554580
21207.0000000000,0.0000645320
21208.0000000000,0.0000580120
21209.0000000000,0.0000644230
21210.0000000000,0.0000686950
21211.0000000000,0.0000589360
21212.0000000000,0.0000712380
21213.0000000000,0.0000579300
21214.0000000000,0.0000670560
21215.0000000000,0.0000619460
21216.0000000000,0.0000605930
21217.0000000000,0.0000592460
21218.0000000000,0.0000571010
21219.0000000000,0.0000566080
21220.0000000000,0.0000557070
21221.0000000000,0.0000580810
21222.0000000000,0.0000598510
21223.0000000000,0.0000649040
21224.0000000000,0.0000596990
21225.0000000000,0.0000596420
21226.0000000000,0.0000683430
21227.0000000000,0.0000573570
21228.0000000000,0.0000656300
21229.0000000000,0.0000582440
21230.0000000000,0.0000706960
21231.0000000000,0.0000622160
21232.0000000000,0.0000636060
21233.0000000000,0.0000574380
21234.0000000000,0.0000632380
21235.0000000000,0.0000565490
21236.0000000000,0.0000662100
21237.0000000000,0.0000644390
21238.0000000000,0.0000617810
21239.0000000000,0.0000594070
21240.0000000000,0.0000562960
21241.0000000000,0.0000537810
21242.0000000000,0.0000604110
21243.0000000000,0.0000571520
21244.0000000000,0.0000654660
21245.0000000000,0.0000909930
21246.0000000000,0.0000577160
21247.0000000000,0.0000545190
21248.0000000000,0.0000551580
21249.0000000000,0.0000563650
21250.0000000000,0.0000580340
21251.0000000000,0.0000557060
21252.0000000000,0.0000548110
21253.0000000000,0.0000572630
21254.0000000000,0.0000584170
21255.0000000000,0.0000773930
21256.0000000000,0.0000588060
21257.0000000000,0.0000591310
21258.0000000000,0.0000577310
21259.0000000000,0.0000660980
21260.0000000000,0.0000691380
21261.0000000000,0.0000598910
21262.0000000000,0.0000694990
21263.0000000000,0.0000554400
21264.0000000000,0.0000560570
21265.0000000000,0.0000548240
21266.0000000000,0.0000572810
21267.0000000000,0.0000563120
21268.0000000000,0.0000744900
21269.0000000000,0.0000554100
21270.0000000000,0.0000557890
21271.0000000000,0.0000553810
21272.0000000000,0.0000552890
21273.0000000000,0.0000592780
21274.0000000000,0.0000570860
21275.0000000000,0.0000550080
21276.0000000000,0.0000607750
21277.0000000000,0.0000720930
21278.0000000000,0.0000600860
21279.0000000000,0.0000798410
21280.0000000000,0.0000906320
21281.0000000000,0.0000625220
21282.0000000000,0.0000625550
21283.0000000000,0.0000664460
21284.0000000000,0.0000577370
21285.0000000000,0.0000732550
21286.0000000000,0.0000620810
21287.0000000000,0.0000583320
21288.0000000000,0.0000588910
21289.0000000000,0.0000557770
21290.0000000000,0.0000570130
21291.0000000000,0.0000787520
21292.0000000000,0.0000685270
21293.0000000000,0.0000739120
21294.0000000000,0.0000598090
21295.0000000000,0.0000616020
21296.0000000000,0.0000615540
21297.0000000000,0.0000679360
21298.0000000000,0.0000658170
21299.0000000000,0.0000633870
21300.0000000000,0.0000687670
21301.0000000000,0.0000703230
21302.0000000000,0.0000688320
21303.0000000000,0.0000575960
21304.0000000000,0.0000633310
21305.0000000000,0.0000815880
21306.0000000000,0.0000586340
21307.0000000000,0.0000564280
21308.0000000000,0.0000552950
21309.0000000000,0.0000842020
21310.0000000000,0.0000841990
21311.0000000000,0.0000563590
21312.0000000000,0.0000592430
21313.0000000000,0.0000584540
21314.0000000000,0.0000608760
21315.0000000000,0.0000592950
21316.0000000000,0.0000698820
21317.0000000000,0.0000549400
21318.0000000000,0.0000561440
21319.0000000000,0.0000655690
21320.0000000000,0.0000582980
21321.0000000000,0.0000554510
21322.0000000000,0.0000567110
21323.0000000000,0.0000561490
21324.0000000000,0.0000557930
21325.0000000000,0.0000545080
21326.0000000000,0.0000562720
21327.0000000000,0.0000719960
21328.0000000000,0.0000632870
21329.0000000000,0.0000594310
21330.0000000000,0.0000566660
21331.0000000000,0.0000624910
21332.0000000000,0.0000563730
21333.0000000000,0.0000574110
21334.0000000000,0.0000676880
21335.0000000000,0.0000725150
21336.0000000000,0.0000592430
21337.0000000000,0.0000578240
21338.0000000000,0.0000564330
21339.0000000000,0.0000550300
21340.0000000000,0.0000729200
21341.0000000000,0.0000569940
21342.0000000000,0.0000600400
21343.0000000000,0.0000792200
21344.0000000000,0.0000554800
21345.0000000000,0.0000551370
21346.0000000000,0.0000649700
21347.0000000000,0.0000612180
21348.0000000000,0.0000557210
21349.0000000000,0.0000676040
21350.0000000000,0.0000639090
21351.0000000000,0.0000724000
21352.0000000000,0.0000595370
21353.0000000000,0.0000579680
21354.0000000000,0.0000621780
21355.0000000000,0.0000575540
21356.0000000000,0.0000556130
21357.0000000000,0.0000596500
21358.0000000000,0.0000543950
21359.0000000000,0.0000565330
21360.0000000000,0.0000567960
21361.0000000000,0.0000521340
21362.0000000000,0.0000651660
21363.0000000000,0.0000570950
21364.0000000000,0.0000539040
21365.0000000000,0.0000706710
21366.0000000000,0.0000582790
21367.0000000000,0.0000554340
21368.0000000000,0.0000769510
21369.0000000000,0.0000542480
21370.0000000000,0.0000537680
21371.0000000000,0.0000561840
21372.0000000000,0.0000538080
21373.0000000000,0.0000527270
21374.0000000000,0.0000620680
21375.0000000000,0.0000572370
21376.0000000000,0.0000601020
21377.0000000000,0.0000528060
21378.0000000000,0.0000601960
21379.0000000000,0.0000537740
21380.0000000000,0.0000543430
21381.0000000000,0.0000588790
21382.0000000000,0.0000695280
21383.0000000000,0.0000634220
21384.0000000000,0.0000531310
21385.0000000000,0.0000543350
21386.0000000000,0.0000534150
21387.0000000000,0.0000635540
21388.0000000000,0.0000531760
21389.0000000000,0.0000548430
21390.0000000000,0.0000592370
21391.0000000000,0.0000537500
21392.0000000000,0.0000524520
21393.0000000000,0.0000572810
21394.0000000000,0.0000573350
21395.0000000000,0.0000540240
21396.0000000000,0.0000526500
21397.0000000000,0.0000719380
21398.0000000000,0.0000690120
21399.0000000000,0.0000541040
21400.0000000000,0.0000535780
21401.0000000000,0.0000517910
21402.0000000000,0.0000528970
21403.0000000000,0.0000565410
21404.0000000000,0.0000517140
21405.0000000000,0.0000739120
21406.0000000000,0.0000561040
21407.0000000000,0.0000524910
21408.0000000000,0.0000550250
21409.0000000000,0.0000598420
21410.0000000000,0.0000536730
21411.0000000000,0.0000556650
21412.0000000000,0.0000536520
21413.0000000000,0.0000645860
21414.0000000000,0.0000612920
21415.0000000000,0.0000576280
21416.0000000000,0.0000515640
21417.0000000000,0.0000523750
21418.0000000000,0.0000546180
21419.0000000000,0.0000527680
21420.0000000000,0.0000511660
21421.0000000000,0.0000791980
21422.0000000000,0.0000551890
21423.0000000000,0.0000554900
21424.0000000000,0.0000514760
21425.0000000000,0.0000550690
21426.0000000000,0.0000522170
21427.0000000000,0.0000528860
21428.0000000000,0.0000570660
21429.0000000000,0.0000559970
21430.0000000000,0.0000564450
21431.0000000000,0.0000537330
21432.0000000000,0.0000649510
21433.0000000000,0.0000662220
21434.0000000000,0.0000666200
21435.0000000000,0.0000561920
21436.0000000000,0.0000596200
21437.0000000000,0.0000576660
21438.0000000000,0.0000579120
21439.0000000000,0.0000693680
21440.0000000000,0.0000712420
21441.0000000000,0.0000549350
21442.0000000000,0.0000738080
21443.0000000000,0.0000553540
21444.0000000000,0.0000867130
21445.0000000000,0.0000683230
21446.0000000000,0.0000563240
21447.0000000000,0.0000673410
21448.0000000000,0.0000551150
21449.0000000000,0.0000543310
21450.0000000000,0.0000675140
21451.0000000000,0.0000617670
21452.0000000000,0.0000601550
21453.0000000000,0.0000566480
21454.0000000000,0.0000537360
21455.0000000000,0.0000530470
21456.0000000000,0.0000636430
21457.0000000000,0.0000721680
21458.0000000000,0.0000521500
21459.0000000000,0.0000540640
21460.0000000000,0.0000676050
21461.0000000000,0.0000659760
21462.0000000000,0.0000575450
21463.0000000000,0.0000548780
21464.0000000000,0.0000682910
21465.0000000000,0.0000550650
21466.0000000000,0.0000530650
21467.0000000000,0.0000583070
21468.0000000000,0.0000583810
21469.0000000000,0.0000595840
21470.0000000000,0.0000572450
21471.0000000000,0.0000535470
21472.0000000000,0.0000526340
21473.0000000000,0.0000542190
21474.0000000000,0.0000551420
21475.0000000000,0.0000584210
21476.0000000000,0.0000663250
21477.0000000000,0.0000553580
21478.0000000000,0.0000523430
21479.0000000000,0.0000528220
21480.0000000000,0.0000539100
21481.0000000000,0.0000651030
21482.0000000000,0.0000538570
21483.0000000000,0.0000527520
21484.0000000000,0.0000757750
21485.0000000000,0.0000665120
21486.0000000000,0.0000745090
21487.0000000000,0.0000770110
21488.0000000000,0.0000611430
21489.0000000000,0.0000756290
21490.0000000000,0.0000625850
21491.0000000000,0.0000641130
21492.0000000000,0.0000641340
21493.0000000000,0.0000658760
21494.0000000000,0.0000746440
21495.0000000000,0.0000642600
21496.0000000000,0.0000645240
21497.0000000000,0.0000563140
21498.0000000000,0.0000643070
21499.0000000000,0.0000534690
21500.0000000000,0.0000683730
21501.0000000000,0.0000581640
21502.0000000000,0.0000545810
21503.0000000000,0.0000535920
21504.0000000000,0.0000621290
21505.0000000000,0.0000560590
21506.0000000000,0.0000521070
21507.0000000000,0.0000553450
21508.0000000000,0.0000608420
21509.0000000000,0.0000610650
21510.0000000000,0.0000540900
21511.0000000000,0.0000553130
21512.0000000000,0.0000559290
21513.0000000000,0.0000660280
21514.0000000000,0.0000561680
21515.0000000000,0.0000719690
21516.0000000000,0.0000582420
21517.0000000000,0.0000552620
21518.0000000000,0.0000539970
21519.0000000000,0.0000717750
21520.0000000000,0.0000575850
21521.0000000000,0.0000551090
21522.0000000000,0.0000552150
21523.0000000000,0.0000536860
21524.0000000000,0.0000540730
21525.0000000000,0.0000581580
21526.0000000000,0.0000577690
21527.0000000000,0.0000556470
21528.0000000000,0.0000544580
21529.0000000000,0.0000652560
21530.0000000000,0.0000616070
21531.0000000000,0.0000553290
21532.0000000000,0.0000802710
21533.0000000000,0.0000588540
21534.0000000000,0.0000653200
21535.0000000000,0.0000614900
21536.0000000000,0.0000671390
21537.0000000000,0.0000738210
21538.0000000000,0.0000638110
21539.0000000000,0.0000741680
21540.0000000000,0.0000623490
21541.0000000000,0.0000611730
21542.0000000000,0.0000683840
21543.0000000000,0.0000600870
21544.0000000000,0.0000613140
21545.0000000000,0.0000699210
21546.0000000000,0.0000575520
21547.0000000000,0.0000633810
21548.0000000000,0.0000550290
21549.0000000000,0.0000750780
21550.0000000000,0.0000608580
21551.0000000000,0.0000624110
21552.0000000000,0.0000735580
21553.0000000000,0.0000598490
21554.0000000000,0.0000687300
21555.0000000000,0.0000565240
21556.0000000000,0.0000634930
21557.0000000000,0.0000614240
21558.0000000000,0.0000708610
21559.0000000000,0.0000641970
21560.0000000000,0.0000557770
21561.0000000000,0.0000555960
21562.0000000000,0.0000585260
21563.0000000000,0.0000603800
21564.0000000000,0.0000604310
21565.0000000000,0.0000735690
21566.0000000000,0.0000557170
21567.0000000000,0.0000532010
21568.0000000000,0.0000494870
21569.0000000000,0.0000519780
21570.0000000000,0.0000532850
21571.0000000000,0.0000556730
21572.0000000000,0.0000618690
21573.0000000000,0.0000517160
21574.0000000000,0.0000657000
21575.0000000000,0.0000683070
21576.0000000000,0.0000645750
21577.0000000000,0.0000621510
21578.0000000000,0.0000669710
21579.0000000000,0.0000589600
21580.0000000000,0.0000580260
21581.0000000000,0.0000862120
21582.0000000000,0.0000670960
21583.0000000000,0.0000729190
21584.0000000000,0.0000593540
21585.0000000000,0.0000654390
21586.0000000000,0.0000632960
21587.0000000000,0.0000605820
21588.0000000000,0.0000717870
21589.0000000000,0.0000585970
21590.0000000000,0.0000605370
21591.0000000000,0.0000678740
21592.0000000000,0.0000632930
21593.0000000000,0.0000525400
21594.0000000000,0.0000523000
21595.0000000000,0.0000542950
21596.0000000000,0.0000512240
21597.0000000000,0.0000531200
21598.0000000000,0.0000560490
21599.0000000000,0.0000506840
21600.0000000000,0.0000504600
21601.0000000000,0.0000500350
21602.0000000000,0.0000515810
21603.0000000000,0.0000624170
21604.0000000000,0.0000640000
21605.0000000000,0.0000621890
21606.0000000000,0.0000831800
21607.0000000000,0.0000588670
21608.0000000000,0.0000538560
21609.0000000000,0.0000511360
21610.0000000000,0.0000614830
21611.0000000000,0.0000536440
21612.0000000000,0.0000627390
21613.0000000000,0.0000519840
21614.0000000000,0.0000517540
21615.0000000000,0.0000563590
21616.0000000000,0.0000815630
21617.0000000000,0.0000537470
21618.0000000000,0.0000532860
21619.0000000000,0.0000523100
21620.0000000000,0.0000532480
21621.0000000000,0.0000530340
21622.0000000000,0.0000671670
21623.0000000000,0.0000577470
21624.0000000000,0.0000648350
21625.0000000000,0.0000534440
21626.0000000000,0.0000530520
21627.0000000000,0.0000506800
21628.0000000000,0.0000518230
21629.0000000000,0.0000667600
21630.0000000000,0.0000535970
21631.0000000000,0.0000540230
21632.0000000000,0.0000521970
21633.0000000000,0.0000525940
21634.0000000000,0.0000523280
21635.0000000000,0.0000528590
21636.0000000000,0.0000535880
21637.0000000000,0.0000559250
21638.0000000000,0.0000511930
21639.0000000000,0.0000513810
21640.0000000000,0.0000859070
21641.0000000000,0.0000620970
21642.0000000000,0.0000791250
21643.0000000000,0.0000795850
21644.0000000000,0.0000713800
21645.0000000000,0.0000725920
21646.0000000000,0.0000811270
21647.0000000000,0.0000749580
21648.0000000000,0.0000675180
21649.0000000000,0.0000704390
21650.0000000000,0.0000686530
21651.0000000000,0.0000674940
21652.0000000000,0.0001004140
21653.0000000000,0.0000734770
21654.0000000000,0.0000725340
21655.0000000000,0.0000914030
21656.0000000000,0.0000758500
21657.0000000000,0.0000751250
21658.0000000000,0.0000901190
21659.0000000000,0.0000982360
21660.0000000000,0.0000806750
21661.0000000000,0.0000713650
